Year,Node,Gender,AgeBin,Result
2045.0,0,Female,[30:35),5451
2045.0,1,Female,[35:40),5140
2045.0,0,Female,[35:40),5140
2045.0,1,Female,[40:45),4764
2045.0,0,Female,[40:45),4764
2045.0,1,Female,[45:50),4528
2045.0,0,Female,[45:50),4528
2045.0,1,Female,[50:55),4301
2045.0,0,Female,[50:55),4301
2045.0,1,Female,[55:60),3483
2045.0,0,Female,[55:60),3483
2045.0,1,Female,[60:65),2532
2045.0,0,Female,[60:65),2532
2045.0,1,Female,[65:70),1726
2045.0,0,Female,[65:70),1726
2045.0,1,Female,[70:75),1227
2045.0,0,Female,[70:75),1227
2045.0,1,Female,[75:80),887
2045.0,0,Female,[75:80),887
2046.0,1,Male,[0:5),6073
2046.0,0,Male,[0:5),6073
2046.0,1,Male,[0:200),67753
2046.0,0,Male,[0:200),67753
2046.0,1,Male,[5:10),6093
2046.0,0,Male,[5:10),6093
2046.0,1,Male,[10:15),6079
2046.0,0,Male,[10:15),6079
2046.0,1,Male,[15:20),6124
2046.0,0,Male,[15:20),6124
2046.0,1,Male,[20:25),5984
2046.0,0,Male,[20:25),5984
2046.0,1,Male,[25:30),5720
2046.0,0,Male,[25:30),5720
2046.0,1,Male,[30:35),5390
2046.0,0,Male,[30:35),5390
2046.0,1,Male,[35:40),5020
2046.0,0,Male,[35:40),5020
2046.0,1,Male,[40:45),4548
2046.0,0,Male,[40:45),4548
2046.0,1,Male,[45:50),4153
2046.0,0,Male,[45:50),4153
2046.0,1,Male,[50:55),3990
2046.0,0,Male,[50:55),3990
2046.0,1,Male,[55:60),3325
2046.0,0,Male,[55:60),3325
2046.0,1,Male,[60:65),2301
2046.0,0,Male,[60:65),2301
2046.0,1,Male,[65:70),1398
2046.0,0,Male,[65:70),1398
2046.0,1,Male,[70:75),805
2046.0,0,Male,[70:75),805
2046.0,1,Male,[75:80),468
2046.0,0,Male,[75:80),468
2046.0,1,Female,[0:5),6113
2046.0,0,Female,[0:5),6113
2046.0,1,Female,[0:200),71747
2046.0,0,Female,[0:200),71747
2046.0,1,Female,[5:10),6009
2046.0,0,Female,[5:10),6009
2046.0,1,Female,[10:15),6291
2046.0,0,Female,[10:15),6291
2046.0,1,Female,[15:20),6111
2046.0,0,Female,[15:20),6111
2046.0,1,Female,[20:25),5981
2046.0,0,Female,[20:25),5981
2046.0,1,Female,[25:30),5681
2046.0,0,Female,[25:30),5681
2046.0,1,Female,[30:35),5472
2046.0,0,Female,[30:35),5472
2046.0,1,Female,[35:40),5187
2046.0,0,Female,[35:40),5187
2046.0,1,Female,[40:45),4810
2046.0,0,Female,[40:45),4810
2046.0,1,Female,[45:50),4616
2046.0,0,Female,[45:50),4616
2046.0,1,Female,[50:55),4319
2046.0,0,Female,[50:55),4319
2046.0,1,Female,[55:60),3646
2046.0,0,Female,[55:60),3646
2046.0,1,Female,[60:65),2669
2046.0,0,Female,[60:65),2669
2046.0,1,Female,[65:70),1863
2046.0,0,Female,[65:70),1863
2046.0,1,Female,[70:75),1227
2046.0,0,Female,[70:75),1227
2046.0,1,Female,[75:80),913
2046.0,0,Female,[75:80),913
2047.0,1,Male,[0:5),6008
2047.0,0,Male,[0:5),6008
2047.0,1,Male,[0:200),68358
2047.0,0,Male,[0:200),68358
2047.0,1,Male,[5:10),6134
2047.0,0,Male,[5:10),6134
2047.0,1,Male,[10:15),6064
2047.0,0,Male,[10:15),6064
2047.0,1,Male,[15:20),6160
2047.0,0,Male,[15:20),6160
