Year,Node,Gender,AgeBin,Result
2045.0,1,Female,[70:75),1117
2045.0,0,Female,[70:75),1117
2045.0,1,Female,[75:80),824
2045.0,0,Female,[75:80),824
2046.0,1,Male,[0:5),6034
2046.0,0,Male,[0:5),6034
2046.0,1,Male,[0:200),65772
2046.0,0,Male,[0:200),65772
2046.0,1,Male,[5:10),5893
2046.0,0,Male,[5:10),5893
2046.0,1,Male,[10:15),5946
2046.0,0,Male,[10:15),5946
2046.0,1,Male,[15:20),5934
2046.0,0,Male,[15:20),5934
2046.0,1,Male,[20:25),5782
2046.0,0,Male,[20:25),5782
2046.0,1,Male,[25:30),5362
2046.0,0,Male,[25:30),5362
2046.0,1,Male,[30:35),5320
2046.0,0,Male,[30:35),5320
2046.0,1,Male,[35:40),4831
2046.0,0,Male,[35:40),4831
2046.0,1,Male,[40:45),4424
2046.0,0,Male,[40:45),4424
2046.0,1,Male,[45:50),4038
2046.0,0,Male,[45:50),4038
2046.0,1,Male,[50:55),3750
2046.0,0,Male,[50:55),3750
2046.0,1,Male,[55:60),3232
2046.0,0,Male,[55:60),3232
2046.0,1,Male,[60:65),2359
2046.0,0,Male,[60:65),2359
2046.0,1,Male,[65:70),1404
2046.0,0,Male,[65:70),1404
2046.0,1,Male,[70:75),795
2046.0,0,Male,[70:75),795
2046.0,1,Male,[75:80),421
2046.0,0,Male,[75:80),421
2046.0,1,Female,[0:5),6241
2046.0,0,Female,[0:5),6241
2046.0,1,Female,[0:200),70093
2046.0,0,Female,[0:200),70093
2046.0,1,Female,[5:10),5991
2046.0,0,Female,[5:10),5991
2046.0,1,Female,[10:15),6072
2046.0,0,Female,[10:15),6072
2046.0,1,Female,[15:20),5894
2046.0,0,Female,[15:20),5894
2046.0,1,Female,[20:25),5877
2046.0,0,Female,[20:25),5877
2046.0,1,Female,[25:30),5653
2046.0,0,Female,[25:30),5653
2046.0,1,Female,[30:35),5304
2046.0,0,Female,[30:35),5304
2046.0,1,Female,[35:40),5132
2046.0,0,Female,[35:40),5132
2046.0,1,Female,[40:45),4648
2046.0,0,Female,[40:45),4648
2046.0,1,Female,[45:50),4309
2046.0,0,Female,[45:50),4309
2046.0,1,Female,[50:55),4264
2046.0,0,Female,[50:55),4264
2046.0,1,Female,[55:60),3591
2046.0,0,Female,[55:60),3591
2046.0,1,Female,[60:65),2646
2046.0,0,Female,[60:65),2646
2046.0,1,Female,[65:70),1704
2046.0,0,Female,[65:70),1704
2046.0,1,Female,[70:75),1162
2046.0,0,Female,[70:75),1162
2046.0,1,Female,[75:80),841
2046.0,0,Female,[75:80),841
2047.0,1,Male,[0:5),5997
2047.0,0,Male,[0:5),5997
2047.0,1,Male,[0:200),66372
2047.0,0,Male,[0:200),66372
2047.0,1,Male,[5:10),5931
2047.0,0,Male,[5:10),5931
2047.0,1,Male,[10:15),5893
2047.0,0,Male,[10:15),5893
2047.0,1,Male,[15:20),5925
2047.0,0,Male,[15:20),5925
2047.0,1,Male,[20:25),5824
2047.0,0,Male,[20:25),5824
2047.0,1,Male,[25:30),5462
2047.0,0,Male,[25:30),5462
2047.0,1,Male,[30:35),5357
2047.0,0,Male,[30:35),5357
2047.0,1,Male,[35:40),4906
2047.0,0,Male,[35:40),4906
2047.0,1,Male,[40:45),4497
2047.0,0,Male,[40:45),4497
2047.0,1,Male,[45:50),4054
2047.0,0,Male,[45:50),4054
2047.0,1,Male,[50:55),3764
2047.0,0,Male,[50:55),3764
2047.0,1,Male,[55:60),3314
