Year,Node,Gender,AgeBin,Result
2044.0,0,Female,[10:15),6538
2044.0,1,Female,[15:20),6288
2044.0,0,Female,[15:20),6288
2044.0,1,Female,[20:25),6315
2044.0,0,Female,[20:25),6315
2044.0,1,Female,[25:30),5875
2044.0,0,Female,[25:30),5875
2044.0,1,Female,[30:35),5663
2044.0,0,Female,[30:35),5663
2044.0,1,Female,[35:40),5231
2044.0,0,Female,[35:40),5231
2044.0,1,Female,[40:45),4745
2044.0,0,Female,[40:45),4745
2044.0,1,Female,[45:50),4640
2044.0,0,Female,[45:50),4640
2044.0,1,Female,[50:55),4368
2044.0,0,Female,[50:55),4368
2044.0,1,Female,[55:60),3504
2044.0,0,Female,[55:60),3504
2044.0,1,Female,[60:65),2411
2044.0,0,Female,[60:65),2411
2044.0,1,Female,[65:70),1603
2044.0,0,Female,[65:70),1603
2044.0,1,Female,[70:75),1225
2044.0,0,Female,[70:75),1225
2044.0,1,Female,[75:80),887
2044.0,0,Female,[75:80),887
2045.0,1,Male,[0:5),6351
2045.0,0,Male,[0:5),6351
2045.0,1,Male,[0:200),68532
2045.0,0,Male,[0:200),68532
2045.0,1,Male,[5:10),6114
2045.0,0,Male,[5:10),6114
2045.0,1,Male,[10:15),6380
2045.0,0,Male,[10:15),6380
2045.0,1,Male,[15:20),6235
2045.0,0,Male,[15:20),6235
2045.0,1,Male,[20:25),6256
2045.0,0,Male,[20:25),6256
2045.0,1,Male,[25:30),5679
2045.0,0,Male,[25:30),5679
2045.0,1,Male,[30:35),5347
2045.0,0,Male,[30:35),5347
2045.0,1,Male,[35:40),5001
2045.0,0,Male,[35:40),5001
2045.0,1,Male,[40:45),4588
2045.0,0,Male,[40:45),4588
2045.0,1,Male,[45:50),4288
2045.0,0,Male,[45:50),4288
2045.0,1,Male,[50:55),3998
2045.0,0,Male,[50:55),3998
2045.0,1,Male,[55:60),3300
2045.0,0,Male,[55:60),3300
2045.0,1,Male,[60:65),2234
2045.0,0,Male,[60:65),2234
2045.0,1,Male,[65:70),1374
2045.0,0,Male,[65:70),1374
2045.0,1,Male,[70:75),722
2045.0,0,Male,[70:75),722
2045.0,1,Male,[75:80),424
2045.0,0,Male,[75:80),424
2045.0,1,Female,[0:5),6510
2045.0,0,Female,[0:5),6510
2045.0,1,Female,[0:200),73850
2045.0,0,Female,[0:200),73850
2045.0,1,Female,[5:10),6290
2045.0,0,Female,[5:10),6290
2045.0,1,Female,[10:15),6617
2045.0,0,Female,[10:15),6617
2045.0,1,Female,[15:20),6238
2045.0,0,Female,[15:20),6238
2045.0,1,Female,[20:25),6382
2045.0,0,Female,[20:25),6382
2045.0,1,Female,[25:30),5858
2045.0,0,Female,[25:30),5858
2045.0,1,Female,[30:35),5741
2045.0,0,Female,[30:35),5741
2045.0,1,Female,[35:40),5380
2045.0,0,Female,[35:40),5380
2045.0,1,Female,[40:45),4789
2045.0,0,Female,[40:45),4789
2045.0,1,Female,[45:50),4562
2045.0,0,Female,[45:50),4562
2045.0,1,Female,[50:55),4463
2045.0,0,Female,[50:55),4463
2045.0,1,Female,[55:60),3748
2045.0,0,Female,[55:60),3748
2045.0,1,Female,[60:65),2569
2045.0,0,Female,[60:65),2569
2045.0,1,Female,[65:70),1700
2045.0,0,Female,[65:70),1700
2045.0,1,Female,[70:75),1234
2045.0,0,Female,[70:75),1234
2045.0,1,Female,[75:80),917
2045.0,0,Female,[75:80),917
2046.0,1,Male,[0:5),6350
2046.0,0,Male,[0:5),6350
2046.0,1,Male,[0:200),69311
2046.0,0,Male,[0:200),69311
2046.0,1,Male,[5:10),6121
2046.0,0,Male,[5:10),6121
2046.0,1,Male,[10:15),6379
2046.0,0,Male,[10:15),6379
2046.0,1,Male,[15:20),6224
2046.0,0,Male,[15:20),6224
2046.0,1,Male,[20:25),6294
2046.0,0,Male,[20:25),6294
2046.0,1,Male,[25:30),5787
2046.0,0,Male,[25:30),5787
2046.0,1,Male,[30:35),5375
2046.0,0,Male,[30:35),5375
2046.0,1,Male,[35:40),5116
2046.0,0,Male,[35:40),5116
2046.0,1,Male,[40:45),4624
2046.0,0,Male,[40:45),4624
2046.0,1,Male,[45:50),4306
2046.0,0,Male,[45:50),4306
2046.0,1,Male,[50:55),4003
2046.0,0,Male,[50:55),4003
2046.0,1,Male,[55:60),3435
2046.0,0,Male,[55:60),3435
2046.0,1,Male,[60:65),2367
2046.0,0,Male,[60:65),2367
2046.0,1,Male,[65:70),1482
2046.0,0,Male,[65:70),1482
2046.0,1,Male,[70:75),755
2046.0,0,Male,[70:75),755
2046.0,1,Male,[75:80),434
2046.0,0,Male,[75:80),434
2046.0,1,Female,[0:5),6466
2046.0,0,Female,[0:5),6466
2046.0,1,Female,[0:200),74665
2046.0,0,Female,[0:200),74665
2046.0,1,Female,[5:10),6301
2046.0,0,Female,[5:10),6301
2046.0,1,Female,[10:15),6600
2046.0,0,Female,[10:15),6600
2046.0,1,Female,[15:20),6252
2046.0,0,Female,[15:20),6252
2046.0,1,Female,[20:25),6366
2046.0,0,Female,[20:25),6366
2046.0,1,Female,[25:30),5875
2046.0,0,Female,[25:30),5875
2046.0,1,Female,[30:35),5848
2046.0,0,Female,[30:35),5848
2046.0,1,Female,[35:40),5483
2046.0,0,Female,[35:40),5483
2046.0,1,Female,[40:45),4827
2046.0,0,Female,[40:45),4827
2046.0,1,Female,[45:50),4549
2046.0,0,Female,[45:50),4549
2046.0,1,Female,[50:55),4589
2046.0,0,Female,[50:55),4589
2046.0,1,Female,[55:60),3849
2046.0,0,Female,[55:60),3849
2046.0,1,Female,[60:65),2772
2046.0,0,Female,[60:65),2772
2046.0,1,Female,[65:70),1805
2046.0,0,Female,[65:70),1805
2046.0,1,Female,[70:75),1264
2046.0,0,Female,[70:75),1264
2046.0,1,Female,[75:80),937
2046.0,0,Female,[75:80),937
2047.0,1,Male,[0:5),6310
2047.0,0,Male,[0:5),6310
2047.0,1,Male,[0:200),69983
2047.0,0,Male,[0:200),69983
2047.0,1,Male,[5:10),6156
2047.0,0,Male,[5:10),6156
2047.0,1,Male,[10:15),6331
2047.0,0,Male,[10:15),6331
2047.0,1,Male,[15:20),6350
2047.0,0,Male,[15:20),6350
2047.0,1,Male,[20:25),6189
2047.0,0,Male,[20:25),6189
2047.0,1,Male,[25:30),5895
2047.0,0,Male,[25:30),5895
2047.0,1,Male,[30:35),5454
2047.0,0,Male,[30:35),5454
2047.0,1,Male,[35:40),5116
2047.0,0,Male,[35:40),5116
2047.0,1,Male,[40:45),4720
2047.0,0,Male,[40:45),4720
2047.0,1,Male,[45:50),4323
2047.0,0,Male,[45:50),4323
2047.0,1,Male,[50:55),4029
2047.0,0,Male,[50:55),4029
2047.0,1,Male,[55:60),3494
2047.0,0,Male,[55:60),3494
